0.6171906	-0.6593768	-0.6497321	0.38267243	0.6453701	-0.3652129	-0.5578904	0.010702977	0.22185011	0.042499546	-0.06293009	0.57533	0.5208912	-0.6189976	0.5241455	-0.6235016
-0.35292304	-0.376169	-0.42150977	0.06837467	0.34068903	0.14508377	0.33624426	-0.21098262	-0.3232609	-0.06225402	0.17474002	-0.33755457	-0.2004079	-0.34332228	0.27726427	0.16148722
0.6298061	-0.55475014	-0.76534975	0.439422	0.6218303	-0.35451472	-0.4780447	0.04053104	0.29336876	0.08789915	-0.07054424	0.58197457	0.53282505	-0.592452	0.41736156	-0.5903843
-0.07573652	-0.34765217	-0.12728564	-0.22998668	-0.10660141	0.20790143	0.13343379	0.37982443	-0.33862722	-0.3976515	0.44072625	-0.038849197	-0.04018836	0.12029384	0.16049875	-0.2262816
-0.13852994	0.14345267	0.6068102	-0.4959711	-0.6426403	0.4975689	0.20081706	0.6128668	-0.48651785	-0.49963656	0.33128136	-0.019442158	-0.39492917	0.7135002	-0.33089352	-0.023596017
0.6303217	-0.70491755	-0.8840953	0.4097427	0.82842845	-0.48342147	-0.5839482	0.025429986	0.2309987	0.04950964	0.23949446	0.5417701	0.6436812	-0.75607115	0.64353925	-0.7297689
-0.17732915	-0.5220798	0.12227607	-0.15639879	-0.19090618	0.028337806	0.27149662	0.19263749	-0.09638961	-0.21345872	0.17861389	-0.3001341	-0.043559827	0.07467206	0.4504209	-0.23177776
-0.027001707	-0.16257031	0.22084028	0.058115117	-0.2842055	-0.15317732	-0.013567261	-0.074431635	0.1502439	0.21960577	-0.32137296	-0.0095870225	-0.0993832	0.19857125	0.14633735	-0.010012985
-0.04177168	-0.23943466	-0.11264586	0.18406345	0.02603516	-0.057570532	5.3726544e-05	-0.24727422	0.04406551	0.23831911	-0.18576397	-0.028296541	-0.034358785	-0.15999082	0.11099689	0.06654987
0.031946424	-0.18993168	-0.41877115	-0.08827684	0.2054126	0.11236319	-0.06090258	0.33778667	-0.38441533	-0.3530908	0.35841525	0.06793616	0.06930635	-0.09055914	-0.030700909	-0.20637916
0.45479912	-0.5251493	-0.42805412	0.10800627	0.27552095	-0.22100723	-0.2523186	0.29514968	0.017564915	-0.23090102	0.23098248	0.24673308	0.3547524	-0.2096107	0.2500709	-0.5838309
0.18523674	-0.47891185	-0.6644653	0.41143927	0.5611892	-0.23248345	-0.23749612	-0.20461139	0.0776372	0.14737982	0.017620495	0.17235309	0.26983073	-0.4757383	0.34241268	-0.34046444
0.058243677	0.05968616	0.011526574	0.53701454	0.039156415	-0.16989173	-0.15090309	-0.64171654	0.1858145	0.5435285	-0.31904456	0.18660176	-0.094190806	-0.014414163	-0.06810519	0.13500866
-0.12906772	0.071800716	0.27438083	-0.15633872	-0.40664536	0.20169605	0.04721629	0.1435158	-0.082002856	-0.054485932	-0.110381804	0.12147674	-0.3320564	0.34703994	-0.26494575	0.17668335
0.1003301	0.3346343	0.48705038	0.44239214	-0.4099863	0.10618627	-0.33803767	-0.509395	0.36758637	0.5489953	-0.57270247	0.32915974	-0.3115007	0.31336367	-0.3611277	0.4311056
0.5170879	-0.6203377	0.6131353	0.47156498	-0.4205861	-0.7687452	-0.45461085	-0.71545935	0.77700573	0.6664409	-0.739978	0.091867454	0.5369197	-0.17597741	0.8133633	-0.5601621
-0.32787085	0.14803521	0.08418076	0.5448852	-0.08172598	0.11157906	0.018663758	-0.81919384	0.12049257	0.56893414	-0.3469816	-0.0023579618	-0.44272375	0.06631783	-0.13502891	0.62937933
0.20287164	-0.4915467	-0.44427025	0.11597706	0.24744773	-0.16409701	-0.18962541	0.22683163	-0.0073713656	-0.15284407	0.22841877	0.12615359	0.27597854	-0.3145683	0.36990663	-0.4082672
0.47207606	-0.53447014	-0.5292881	0.46412733	0.52744293	-0.48431444	-0.42738375	-0.36415693	0.33562136	0.42597687	-0.2946391	0.33688882	0.43067196	-0.59766096	0.38773018	-0.49787778
-0.14053789	0.073989116	-0.15900467	-0.0635439	0.05208721	0.35598773	0.11240248	0.09127282	-0.34183478	-0.1336264	0.11065404	0.07606392	-0.27726212	0.104196	-0.16850331	0.18382637
-0.34022573	-0.21973026	-0.2702305	0.26911113	0.29660833	0.3836703	0.36262783	-0.32958627	-0.353167	0.08011782	0.32895562	-0.3012467	-0.39409631	-0.3116105	0.2459371	0.40247434
0.07658724	-0.605673	0.05536561	0.04876437	-0.016216569	-0.2195555	0.019736294	0.06788915	0.20352563	0.044972733	-0.01800398	-0.1084098	0.21084799	-0.12928502	0.6124532	-0.37027007
-0.42955515	-0.38379723	0.13665622	-0.4129376	-0.34173152	0.40424758	0.43519098	0.50957984	-0.46763286	-0.50697225	0.4854067	-0.32679397	-0.41067702	0.32138234	-0.011948296	-0.111635074
-0.5373187	-0.15084083	-0.008913056	-0.49147704	-0.26734245	0.6547823	0.5181091	0.47219804	-0.6576266	-0.5248837	0.4527606	-0.3746208	-0.6163164	0.35704884	-0.10833364	0.35260898
0.007246664	0.20047924	-0.019659678	0.0973438	-0.11646956	0.2516507	-0.10983544	0.06263451	-0.12119932	0.014698964	-0.08872997	0.3071999	-0.3047877	0.18256855	-0.3788422	0.17876792
-0.30572918	0.23878677	-0.1504373	0.4326379	0.029485736	0.7210491	0.050052814	-0.6213141	-0.2679402	0.3786727	-0.17781319	0.050086536	-0.6080638	0.010223439	-0.2857196	0.6858251
-0.12298421	0.33681244	0.1968553	0.22649617	-0.2703306	0.5302407	-0.24488051	-0.24175504	-0.12760782	0.22314383	-0.20570192	0.19490527	-0.43999	0.32259673	-0.44843295	0.5349584
0.7133894	-0.7516749	-0.616355	0.4230949	0.6994397	-0.5794655	-0.5856712	-0.051535092	0.3193556	0.12183563	-0.04323864	0.517995	0.60504556	-0.73007935	0.8164513	-0.7777184
-0.16441794	-0.0760713	0.113923974	0.27073053	-0.08459876	-0.14646503	0.03591836	-0.35110536	0.22466257	0.3690241	-0.27866724	-0.07421399	-0.10994271	-0.03166896	0.098053016	0.1748962
0.2667783	-0.18380627	0.6418452	-0.17287406	-0.5933408	-0.23248379	-0.14157762	0.09351917	0.38367116	0.1321703	-0.37378317	0.06862112	0.046366233	0.38460568	0.138524	-0.20132878
0.10245924	-0.7182755	-0.14281094	-0.005434499	0.041818082	-0.14719576	0.0021939613	0.18935128	0.078197554	-0.14781716	0.08111512	-0.087771855	0.2912952	-0.19750647	0.64483476	-0.5004762
-0.45277318	-0.16556484	-0.18049698	-0.063406974	0.1183833	0.41132075	0.4169873	0.021517424	-0.45486602	-0.15398502	0.1498648	-0.28528178	-0.48409426	-0.08369237	0.0036011948	0.43771225
0.020122973	-0.33589402	-0.30170798	-0.07930366	0.05686116	-0.0019207532	-0.00789484	0.27029434	-0.169712	-0.20603916	0.17765565	0.009974142	0.064952455	-0.11849675	0.110800646	-0.27930638
-0.16524714	-0.07089011	0.3791467	-0.12572426	-0.47077057	0.27018395	0.16979414	0.20464425	-0.070111915	-0.10064963	-0.06357297	-0.058816515	-0.36732662	0.41217405	-0.19640914	0.16822085
-0.027489856	0.4246432	0.18410893	0.4151694	-0.24160649	0.20869756	-0.2319153	-0.46534362	0.12956782	0.53035796	-0.4305255	0.28385842	-0.403331	0.2816664	-0.47926283	0.48188058
-0.015052693	-0.650574	-0.059352048	0.033121098	0.06428591	-0.23844872	0.09531973	-0.0217679	0.12305075	0.05603764	-0.013807946	-0.22319496	0.19816566	-0.22651792	0.5960951	-0.41109732
-0.005857841	-0.045910202	-0.28879505	0.26296598	0.17666896	-0.016648458	-0.12449918	-0.19938138	-0.097757585	0.08479701	-0.07020953	0.13428381	-0.07588199	-0.10569782	-0.112177186	0.050798137
-0.33535242	-0.2451607	0.32075414	-0.36076054	-0.29776457	0.41123477	0.3195385	0.36143064	-0.34173608	-0.35596988	0.4198026	-0.29533133	-0.38265777	0.3293717	-0.13510548	0.0153107
-0.10027131	-0.37900877	0.31494066	0.30633223	-0.20957075	-0.44999668	0.11085673	-0.6273511	0.41204944	0.5017725	-0.4454399	-0.31754056	0.1565632	-0.15549229	0.47177446	-0.13443537
-0.01156352	-0.3920941	0.21687809	-0.2895265	-0.24353066	0.28184906	0.15755345	0.43113238	-0.26671046	-0.4575687	0.41568547	-0.107251115	-0.13549815	0.30406517	-0.04191772	-0.34775853
-0.067461066	0.4020662	0.34276724	0.20252077	-0.38283667	0.2791615	-0.26599565	-0.27339253	0.15856734	0.3369641	-0.3991271	0.37176087	-0.38828266	0.46970865	-0.42070335	0.47263372
0.18785764	-0.6827049	0.7748674	0.48228207	-0.59909695	-0.7520426	-0.12869138	-0.83865315	0.8801295	0.81012625	-0.88614005	-0.4029358	0.42310956	-0.25368372	0.80664736	-0.44508564
-0.08767687	0.32618424	-0.0674982	0.26591292	0.035842445	0.3206514	-0.18249112	-0.30520144	-0.17119811	0.20846538	-0.15343751	0.24582572	-0.3211959	0.100770324	-0.39474097	0.43202084
-0.10493188	-0.27276742	-0.4007018	0.005053981	0.21274558	0.22937028	0.16045357	0.24772117	-0.35477546	-0.2602383	0.24876533	-0.004578932	-0.11507563	-0.1034492	0.08637508	-0.16544041
0.045346633	-0.06654494	0.17735793	-0.20267169	-0.30085653	0.21045324	0.021229811	0.30305904	-0.16262954	-0.31197664	0.2109193	0.091787174	-0.028547538	0.26422644	-0.1264171	-0.18400031
-0.01598604	-0.03842792	0.36474222	0.15428218	-0.36824718	-0.1729617	-0.1290239	-0.24675271	0.29746038	0.35063103	-0.4519096	0.09022163	-0.12330035	0.23141116	-0.058770224	0.18524313
-0.025291871	-0.42570817	0.97587734	-0.057428464	-0.73088074	-0.2870205	0.046080366	-0.041052878	0.39564413	0.17269415	-0.33072382	-0.23362698	0.04876321	0.4295161	0.46389583	-0.13921182
-0.1554464	0.5199657	0.14266202	0.25420356	-0.1968988	0.6290196	-0.06519524	-0.32239413	-0.08336886	0.19041012	-0.2047816	0.17395486	-0.7419486	0.33489895	-0.62970954	0.7612479
-0.4044559	0.23282683	-0.0393201	-0.14332199	-0.18733452	0.4246484	0.23812702	0.14092416	-0.42350098	-0.19812883	0.115747556	-0.07058061	-0.5317923	0.24465765	-0.33242452	0.42777818
-0.035879634	-0.5949855	0.34772062	0.35052073	-0.24027318	-0.48741522	0.08771203	-0.86330533	0.46570662	0.60045284	-0.48385426	-0.31839544	0.15202275	-0.33336505	0.7905906	-0.1323162
0.30170187	-0.45016375	-0.4724241	0.4828199	0.5317677	-0.46028197	-0.23831037	-0.35478485	0.16097052	0.2612373	-0.107836924	0.07897873	0.39328757	-0.60882974	0.39509535	-0.44178897
-0.5058025	-0.13485646	-0.18872175	-0.033881888	0.12604214	0.33175963	0.37824413	-0.1140578	-0.28975445	0.052694388	0.06826787	-0.30969337	-0.51769906	-0.11744903	0.025459068	0.5284334
0.36058074	0.20096976	-0.28831586	0.4861875	0.2721257	-0.0855496	-0.49373704	-0.3908057	0.07738945	0.40541428	-0.21351442	0.51574105	0.02917411	-0.1446033	-0.3437729	-0.10180367
0.123089425	0.40206018	0.33246747	0.4976421	-0.28340557	0.09927429	-0.3823265	-0.6398846	0.2601534	0.48633114	-0.4508861	0.35723487	-0.26425403	0.30673793	-0.38593072	0.39081737
-0.23193432	-0.15127443	-0.3553436	-0.09250542	0.17176487	0.37386248	0.21468	0.20975932	-0.47189105	-0.35289192	0.30588505	-0.05080599	-0.29426622	0.009079499	-0.10834025	0.090811305
-0.31448543	-0.029367661	-0.3477146	0.13504799	0.19606578	0.3171424	0.15684319	-0.21781363	-0.31314647	-0.010450681	0.11324225	-0.14833201	-0.31684	-0.1827469	-0.038388677	0.33045235
0.03751341	-0.0052860333	0.05859823	0.124632806	-0.15322472	0.039534047	-0.15965925	-0.07013891	0.05780259	0.18403827	-0.22079065	0.16981857	-0.07793572	0.052764352	-0.16171019	0.0136271315
0.24717568	0.18450676	0.37596008	0.40890098	-0.2829497	-0.2354403	-0.4090523	-0.5916929	0.48999	0.6042003	-0.6276356	0.28760403	-0.058681343	0.19568169	-0.18538082	0.17853247
-0.31066114	0.17703226	0.006449175	-0.17840387	-0.16983429	0.5625439	0.14324346	0.121753156	-0.4478749	-0.22913004	0.12965308	0.018371351	-0.48004982	0.23037696	-0.39545572	0.4253788
-0.0909539	-0.06138345	-0.18555993	0.38059205	0.19422452	-0.09123469	-0.016966026	-0.40080675	0.08364896	0.41573524	-0.16630344	-0.041378297	-0.04254591	-0.22619921	0.016783724	0.112299606
-0.09678068	-0.29491788	0.3048062	-0.043508325	-0.34345838	-0.1134702	0.12466526	0.035287596	0.07842763	0.08250349	-0.20018835	-0.10480362	-0.10107555	0.184256	0.2888618	0.041199137
-0.19304618	-0.40363765	-0.536474	0.22215325	0.3880064	0.096080184	0.23229244	-0.09687097	-0.31433362	-0.13080634	0.27473983	-0.1844888	-0.03634523	-0.36348122	0.22448677	-0.021535086
0.3360172	-0.28009933	0.08686079	0.21399811	0.020835899	-0.43480143	-0.22694707	-0.13389693	0.40421015	0.3109521	-0.22995812	0.029958554	0.31793702	-0.15663113	0.36399665	-0.27154246
0.047303375	-0.31887951	-0.19242178	-0.15450959	-0.014576302	0.07906826	0.06515759	0.39572614	-0.19325517	-0.32417184	0.3329624	0.046563026	0.00505854	0.02359722	0.15082836	-0.29979885
-0.1501767	-0.4580205	0.16242677	-0.16330315	-0.20931442	0.08250781	0.22437166	0.19451149	-0.21330903	-0.21542569	0.18157242	-0.19837333	-0.1076252	0.16383456	0.29865992	-0.18310508
0.4248543	-0.33645236	0.08591802	0.14815508	0.020880245	-0.2558458	-0.34020117	-0.019931883	0.20769894	0.17090064	-0.14107601	0.25340608	0.31058294	-0.10008185	0.28199086	-0.42266622
-0.514246	-0.06110672	-0.33500257	0.1077731	0.32239792	0.47274727	0.40259713	-0.38174653	-0.43404588	-0.009276139	0.24781698	-0.33452544	-0.5948129	-0.26706678	-0.0048882235	0.6881382
0.5867742	-0.6236082	-0.5405746	0.42335337	0.5557206	-0.51665044	-0.5128728	-0.18577449	0.4006888	0.23497757	-0.13867861	0.4433318	0.5663097	-0.6480444	0.55025107	-0.6640275
-0.0038663954	0.012023213	-0.06500631	0.27489927	0.05341734	-0.052034054	-0.12661442	-0.33967066	-0.0023391687	0.20772457	-0.14183003	0.04883277	-0.16611749	-0.14491507	-0.0811581	0.2034464
0.022361923	0.1164714	0.42729837	0.28874278	-0.38985756	-0.14104784	-0.2522799	-0.45464072	0.492792	0.5789816	-0.5580236	0.17334385	-0.18090141	0.31446156	-0.15180026	0.20947397
-0.17799076	0.20969443	0.23453447	0.13731982	-0.26198545	0.19787277	-0.058691274	-0.25626135	0.017624153	0.31261092	-0.3434073	0.20414738	-0.35972422	0.29554722	-0.32643965	0.36361903
0.02014214	-0.42368248	-0.1981175	0.30579078	0.23644169	-0.22228149	-0.020011635	-0.3542412	0.13474534	0.26829788	-0.18627757	-0.025971437	0.10803599	-0.3829166	0.45848194	-0.14861405
0.13563892	-0.527335	0.7390974	0.2752793	-0.7243612	-0.68494993	-0.07659669	-0.73763067	0.72439635	0.7386553	-0.7644034	-0.39254075	0.36184293	-0.16528845	0.6469382	-0.49213132
-0.049493045	0.07314054	0.3129975	0.27861857	-0.23252669	-0.12756854	-0.12552719	-0.32160565	0.27449098	0.41623333	-0.37442985	0.15418206	-0.09186035	0.12389461	-0.0025422717	0.24457783
-0.4065272	0.08811062	0.107871704	-0.37325394	-0.3036055	0.56714386	0.33541927	0.35048696	-0.46104458	-0.33086637	0.26372924	-0.11850036	-0.55836904	0.39815578	-0.3290454	0.49930796
-0.56250244	-0.5434958	-0.5967607	0.6855715	0.63263917	0.33707222	0.5056454	-0.7151568	-0.49805996	0.27641782	0.39171615	-0.5235149	-0.45387667	-0.7383008	0.5786644	0.57497287
0.078016765	-0.24321194	-0.29136172	-0.09997959	0.094065875	-0.009266845	-0.012253684	0.3198668	-0.15504125	-0.24111943	0.3915972	0.05093115	0.09965169	-0.10657977	0.1320368	-0.24906956
0.58397996	-0.5782535	-0.76249623	0.38043156	0.6696309	-0.3975571	-0.5748027	-0.01849781	0.31281525	0.13029031	0.07678078	0.55813605	0.5967277	-0.57624453	0.4592323	-0.6387711
-0.018155284	-0.015426286	-0.059153102	0.32687348	0.048336778	-0.042013478	-0.05249106	-0.33868507	0.12857418	0.34532323	-0.1998514	0.092735626	-0.13046527	-0.018855626	-0.108359955	0.18536739
-0.28952748	0.06311775	-0.0419347	0.088395484	0.016856816	0.29987177	0.15952687	-0.16762464	-0.2621306	0.055370115	-0.083585516	-0.0842867	-0.4313707	0.04738774	-0.17151667	0.4297888
-0.43083575	0.27456346	0.54559547	-0.3596135	-0.5766285	0.58229625	0.18736055	0.27243772	-0.30818465	-0.2130117	-0.09005577	0.033125926	-0.64219385	0.58558977	-0.49826488	0.55150104
0.19147986	-0.302516	-0.04297657	0.075146765	-0.046159282	-0.13017578	-0.10953523	0.025834696	0.09984872	0.07269664	-0.14501074	0.05298628	0.17484513	-0.057163987	0.14335287	-0.29198033
-0.23297758	-0.455112	0.20157732	-0.36382326	-0.32745287	0.386972	0.27674872	0.4285212	-0.384612	-0.38166094	0.40127507	-0.27937305	-0.29044533	0.29214472	0.036339518	-0.29542512
-0.14241137	0.19079262	0.18662457	0.28662923	-0.2684032	0.19159663	-0.12937479	-0.51832855	0.12489541	0.34465638	-0.26482534	0.18070196	-0.3679866	0.26230732	-0.24754085	0.3939917
0.11677301	-0.34403607	0.9196283	0.5624038	-0.79863185	-0.6890691	-0.28956303	-0.88729775	0.7973373	0.8239428	-0.89979666	-0.31447762	0.2605397	0.09001434	0.5782177	-0.15054479
-0.11326845	0.23315126	0.55987084	-0.37889344	-0.5573768	0.49824432	0.024079805	0.4515041	-0.22739604	-0.2415946	0.04566603	0.08880281	-0.45072836	0.5752063	-0.34056178	0.201238
0.2696509	-0.1912724	-0.29661205	0.35528	0.3424434	-0.41081408	-0.30430025	-0.53308547	0.39597535	0.48013377	-0.35292453	0.25974715	0.27266136	-0.34766632	0.36026895	-0.22276299
-0.06154117	-0.030484967	0.75340617	0.39394653	-0.65814424	-0.28913411	-0.23606579	-0.6898026	0.6251425	0.7923161	-0.7215476	0.12085775	-0.18672709	0.26766345	0.121205024	0.19261631
-0.29794395	-0.0667423	0.681136	-0.39307475	-0.5695928	0.4282429	0.22999397	0.4313177	-0.2851074	-0.40077165	0.2620003	-0.121362716	-0.36790282	0.5120025	-0.40810347	0.043737285
0.0059060086	-0.37371007	-0.05224002	-0.023315815	-0.030910544	-0.12541315	-0.044795424	0.12154414	0.10583213	-0.016889403	-0.044752933	0.056905665	0.10410758	0.02022194	0.22561389	-0.23902924
-0.62393594	-0.07971624	-0.45023298	0.3660119	0.4354564	0.5961982	0.5089575	-0.6419915	-0.5753072	-0.060006343	0.2570273	-0.3327852	-0.65820974	-0.37185046	-0.018148886	0.66888773
0.08860905	0.07167749	0.34254143	0.0048062913	-0.33718574	-0.043021504	-0.17405458	-0.04040697	0.2665294	0.21860012	-0.28142428	0.12099417	-0.15302506	0.30370784	-0.083281435	0.11645791
0.0164027	-0.19806378	-0.24667238	0.29919186	0.19323243	-0.15019031	-0.0766663	-0.2663086	0.13185562	0.29724997	-0.1854855	0.08367778	0.0679836	-0.27025577	0.15990736	-0.091216356
-0.38368714	0.08118988	0.07721942	-0.19655584	-0.25169873	0.5423917	0.22135742	0.13969728	-0.3139533	-0.07523858	0.08817879	-0.13067795	-0.60266787	0.26626685	-0.1909229	0.67932117
0.049900334	-0.16523173	-0.046017397	0.33703333	0.10817558	-0.23682915	-0.17988054	-0.32106617	0.1477705	0.376124	-0.30155233	0.09234333	0.042590294	-0.10861162	0.03711482	-0.07022355
0.6253978	-0.49829575	-0.55767053	0.4602633	0.5827627	-0.49967054	-0.4975184	-0.19273335	0.35336384	0.1899937	-0.13295858	0.44454536	0.53213567	-0.5343699	0.47736275	-0.59129494
0.27247632	-0.11108876	-0.006906235	-0.024602268	-0.12579921	0.102186866	-0.25880876	0.34105092	-0.13892694	-0.25607252	0.16483083	0.3231669	0.029868769	0.14114493	-0.16890997	-0.24137278
-0.4925454	-0.12319602	0.37353754	-0.48887894	-0.53649914	0.58848614	0.4330591	0.53977484	-0.5314728	-0.5954653	0.47495437	-0.35524553	-0.5661221	0.6127682	-0.28912002	0.15127608
-0.19289884	-0.5650215	0.15312526	-0.45231727	-0.27061015	0.33646727	0.29809928	0.60758	-0.4858885	-0.626304	0.59187484	-0.3093549	-0.10655461	0.31808066	0.20407574	-0.43747237
-0.16032691	-0.23538956	0.18286903	-0.29090536	-0.3536568	0.26596564	0.15483826	0.39781418	-0.2138585	-0.3064712	0.27471986	-0.10978631	-0.16923207	0.3025324	-0.04634695	-0.11928535
-0.28281277	-0.462147	-0.25582665	0.34262097	0.25365794	0.044882964	0.19561014	-0.32320857	-0.19666645	0.11179331	0.07053126	-0.26276824	-0.12927476	-0.38763934	0.37250763	0.10844017
-0.2538414	0.42336443	-0.16314147	0.25653368	0.044537295	0.55459356	-0.09339156	-0.21656993	-0.41950488	0.18083146	-0.07778426	0.2111939	-0.4388584	0.21011557	-0.5230649	0.5314028
-0.3000656	0.11960386	-0.08836117	0.29170793	0.060947515	0.21509685	0.06254138	-0.43196872	-0.070347056	0.2756932	-0.17227854	0.041384354	-0.3990244	-0.017923513	-0.21803331	0.4630194
-0.39676505	0.047762632	0.4790712	-0.46605936	-0.4517792	0.5347329	0.31683692	0.52110344	-0.45398328	-0.44388458	0.43340483	-0.21865156	-0.48709908	0.5930054	-0.46259916	0.20121998
-0.52658874	-0.15564686	-0.41474268	0.29022267	0.34392324	0.5715112	0.41585523	-0.6907662	-0.5090366	-0.012421751	0.21849468	-0.34804887	-0.66560847	-0.34970525	0.098639265	0.64668053
-0.18300365	-0.09415081	0.28172377	-0.46948546	-0.39251313	0.45039886	0.33168793	0.4759842	-0.4289194	-0.55837536	0.4810933	-0.16440664	-0.3115891	0.45578822	-0.21358556	-0.19639641
0.06185762	-0.19999602	-0.35571617	0.2650323	0.258484	-0.039856933	-0.07383798	-0.076349586	-0.10595634	0.013535885	0.06659328	0.08909068	0.022939414	-0.29348528	0.042486846	-0.10160313
0.67898816	-0.5661845	-0.73566085	0.4759204	0.6174527	-0.51014274	-0.5446926	-0.0865272	0.42767453	0.23785578	-0.11490404	0.56865704	0.5543954	-0.5729001	0.57228065	-0.64047235
-0.13467355	-0.2660939	0.82649976	0.28629106	-0.8040356	-0.52416277	0.005084434	-0.75823826	0.71268374	0.7907645	-0.85762984	-0.44388956	0.09506243	0.111922584	0.4355299	-0.06751326
-0.45971292	-0.39561456	0.3842887	-0.4860135	-0.4020483	0.4646637	0.43762046	0.5439414	-0.5193746	-0.57467985	0.5216156	-0.4505693	-0.50022435	0.46113402	-0.09303562	-0.14214452
0.025807094	-0.19285008	-0.34053564	0.5361603	0.3418923	-0.11631784	-0.10115169	-0.48626184	0.06389613	0.37649482	-0.16710056	0.0821536	-0.00027070043	-0.3480512	0.11708882	0.049324438
-0.058792256	-0.13803853	-0.0043035434	0.097302206	0.01625311	-0.00023590599	-0.001357896	-0.006302321	-0.021066086	0.12821834	-0.04426919	0.047932647	-0.03845902	-0.02966713	0.04434933	-0.040855516
-0.22947887	-0.082744695	0.57770747	-0.30673176	-0.4797028	0.024629623	0.22947687	0.23625885	0.021346478	-0.13078043	-0.03579986	-0.2442711	-0.18241934	0.4350724	0.05357468	0.025342625
